0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
5,5,0.9713177589244066
5,5,0.9944627246100353
5,5,0.8807622706875619
5,5,0.9975962479463749
5,5,0.9916094059682237
5,5,1.0
5,5,0.9952151083236883
5,5,0.9876708658291592
5,5,0.9983430926732755
5,5,0.8966738316132619
5,5,0.9683052098405883
5,5,0.9932902659909598
5,5,0.99526978908218
5,5,0.9905251999555323
5,5,0.9922290350387464
5,5,0.9990589906341393
5,5,0.9934268109846043
5,5,0.995819604212816
5,5,0.992146303891809
5,5,0.9914299791501623
5,5,0.9940108809692106
5,5,0.9956180563938484
5,5,0.9740517096571853
5,5,0.9926243173424929
5,5,0.9954303686663584
5,5,0.9967168586186514
5,5,0.9884335680832539
5,5,0.99758217971128
5,5,0.9995057238026062
5,5,0.9813491573009985
5,5,0.994272072335712
5,5,0.9905251999555323
5,5,0.9801671993968633
5,5,0.9905251999555323
5,5,0.9928949836872135
5,5,0.9914592336809873
5,5,0.9748260614713233
5,5,0.9906604961798108
5,5,0.9933973287074002
5,5,0.9948876512196381
5,5,0.8472047820373714
5,5,0.9914592336809873
5,5,0.9925796850400331
5,5,0.9924254734835494
5,5,0.9981822203837118
5,5,0.9895796299115412
5,5,0.9941257660912454
5,5,0.9941257660912454
5,5,0.991727301835532
5,5,0.9934268109846043
5,5,0.9967168586186514
5,5,1.0
5,5,0.9821400025396485
5,5,0.9998321330724531
5,5,0.9885031696398028
5,5,0.9990589906341393
5,5,0.9999769687619363
5,5,0.9757064765177123
5,5,0.9948876512196381
5,5,0.9959702859763424
5,5,0.991727301835532
5,5,0.884026021541841
5,5,0.9927795270747242
5,5,0.9992793850217492
5,5,0.9884715490253022
5,5,0.9832292139272788
5,5,0.9969645679239101
5,5,0.9816201930455491
5,5,0.9961321811237797
5,5,0.9898059686923982
5,5,0.9810447437259314
5,5,0.9933973287074002
5,5,0.9925566538019694
5,5,0.9870579850822692
5,5,0.8469989500380491
5,5,0.9815720305737531
5,5,0.8778029231798662
5,5,0.9878482637541683
5,5,0.9952445906008923
5,5,0.8737147031863893
5,5,0.8969457196916878
5,5,0.9858566983373088
5,5,0.998497519030892
5,5,0.9835629158466048
5,5,0.9939577864607334
5,5,0.976305033658777
5,5,0.9991247617540764
5,5,0.990889645394581
5,5,0.9904391263289188
5,5,0.9985568140141933
5,5,0.9908532129883209
5,5,0.9944785116775224
5,5,0.9904424156049941
5,5,0.9990589906341393
5,5,0.9711905022387466
5,5,0.9933973287074002
5,5,0.9981591891456482
5,5,0.9978794897479821
5,5,0.8824602714048829
5,5,0.99526978908218
10,5,0.9902154659865727
10,5,0.998497519030892
10,5,0.8461781700184029
10,5,0.9748260614713233
10,5,0.9742560278872417
10,5,0.9914299791501623
10,5,0.9933973287074002
10,5,0.9922011154951136
10,5,0.9713177589244066
10,5,0.8775484966056806
10,5,0.9725395622490761
10,5,0.9705297917305316
10,5,0.9947280512886181
10,5,0.7552646696699988
10,5,0.9742560278872417
10,5,0.8390474823357006
10,5,0.9094131445976016
10,5,0.9814256622187548
10,5,0.9908361389359586
10,5,0.9729945361893977
10,5,0.9940108809692106
10,5,0.9895709767548629
10,5,0.7413339542734384
10,5,0.9917455935202308
10,5,0.96787491650034
10,5,0.9746288366050248
10,5,0.9995678292198207
10,5,0.9969914849445912
10,5,0.9970518690834294
10,5,0.9847612840674433
10,5,0.9881277907690561
10,5,0.988845014237138
10,5,0.9891945964247775
10,5,0.9793579290035583
10,5,0.9869793452899086
10,5,0.8518238727619595
10,5,0.9809400177588831
10,5,0.9899992630857004
10,5,0.8431721029634633
10,5,0.9919482545409006
10,5,0.7430420813027887
10,5,0.9810508551891723
10,5,0.9921036821656175
10,5,0.9764604507175776
10,5,0.9723607155848606
10,5,0.993987849731147
10,5,0.981975931384314
10,5,0.9927765690366752
10,5,0.9934405823001805
10,5,0.9914299791501623
10,5,0.9650075985791968
