0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
5,5,0.9952445906008923
5,5,0.9976225553611293
5,5,0.9987859632289637
5,5,0.9850677434238292
5,5,0.9913891520783531
5,5,1.0
5,5,0.9958019367945794
5,5,0.9977183354590867
5,5,0.9999769687619363
5,5,0.9921036821656175
5,5,0.9779104756198214
5,5,0.9917034721088213
5,5,0.9939236965280271
5,5,0.9876708658291592
5,5,1.0
5,5,0.9836001583460404
5,5,0.9843519908290461
5,5,0.9892589184092175
5,5,0.996111415599786
5,5,0.9934268109846043
5,5,0.9952583619164687
5,5,0.9884324957846967
5,5,0.9908788058950194
5,5,0.9952445906008923
5,5,0.9884633976463307
5,5,0.9970518690834294
5,5,0.9842675161248963
5,5,1.0
5,5,0.9993110201134694
5,5,0.9928375905846324
5,5,0.9918133754621453
5,5,0.9993110201134694
5,5,0.9986315368713472
5,5,0.9997941680006779
5,5,0.9958227213123438
5,5,0.9914592336809873
5,5,0.9999769687619363
5,5,0.993183427885285
5,5,0.9914592336809873
5,5,0.996987202318658
5,5,0.9913983585356617
5,5,0.9839791821379347
5,5,0.9995057238026062
5,5,0.9932482893226425
5,5,0.9884715490253022
5,5,0.9914285977572587
5,5,0.9987495308227033
5,5,0.9917049024495228
5,5,0.9993110201134694
5,5,0.9896135984810545
5,5,0.9920806509275538
5,5,0.9968147490836382
5,5,0.9993110201134694
5,5,0.9986315368713472
5,5,0.9898744972931436
5,5,0.993183427885285
5,5,0.9831657746954136
5,5,0.9984415260627267
5,5,0.9974203566303926
5,5,0.9888361950955261
5,5,1.0
5,5,0.9800999316040548
5,5,0.9995057238026062
5,5,0.99526978908218
5,5,0.96817332454108
5,5,0.9970501592515768
5,5,0.9994266995963771
5,5,0.9830437419808495
5,5,0.9926332862752927
5,5,0.9958227213123438
5,5,0.9934552449224157
5,5,1.0
5,5,1.0
5,5,0.9950461133659276
5,5,0.998613436373282
5,5,0.9995057238026062
5,5,0.9860777313851602
5,5,0.9988373688706693
5,5,0.9990589906341393
5,5,0.9997941680006779
5,5,0.9941832772761615
5,5,0.9914299791501623
5,5,0.9978568553532339
5,5,0.9945927838380357
5,5,0.991727301835532
5,5,0.9914299791501623
5,5,0.9964195485819494
5,5,0.9952554108733523
5,5,0.9952151083236883
5,5,0.9892806700513906
5,5,0.8962299402946272
5,5,0.9965205551419016
5,5,0.9952151083236883
5,5,0.9970731904896405
5,5,0.9997941680006779
5,5,0.9963693342018805
5,5,0.9982940428270761
5,5,0.9988373688706693
5,5,0.9746288366050248
5,5,0.9974203566303926
10,5,0.9730499579181122
10,5,0.9913593052950562
10,5,0.9970731904896405
10,5,0.990573040251071
10,5,0.9999769687619363
10,5,0.9913593052950562
10,5,0.9870325821603237
10,5,0.9885324241706278
10,5,0.9817467821695437
10,5,0.973600926745607
10,5,0.9879978950811712
10,5,0.99526978908218
10,5,0.9889976763512399
10,5,0.994744961140963
10,5,0.9934268109846043
10,5,0.9904617607236671
10,5,0.9941661417410946
10,5,0.7842245285488036
10,5,0.9779491921642445
10,5,0.984181442498283
10,5,0.9885031696398028
10,5,0.9841964008649743
10,5,0.9934268109846043
10,5,0.9742972562843577
10,5,0.9922882988133287
10,5,0.9990175600542615
10,5,0.9761698447348189
10,5,0.998855683091346
10,5,0.9886299673890019
10,5,0.9859163781879919
10,5,0.9667678099672111
10,5,0.9973788721684868
10,5,0.9781112229369673
10,5,0.9794377101634002
10,5,0.9993110201134694
10,5,0.9967351728393279
10,5,0.990140392709144
10,5,0.9957669784335489
10,5,0.9970249073187335
10,5,0.9801484445628207
10,5,0.9943779809652983
10,5,0.9926332862752927
10,5,0.9738832584946296
10,5,0.9952554108733523
10,5,0.8996130723726798
10,5,0.9987859632289637
10,5,0.9892589184092175
10,5,0.9893651447555407
10,5,0.9709302964931467
10,5,0.9737351763836944
10,5,0.988333269948786
10,5,0.7546081930258864
10,5,0.8756408576475357
