0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
5,5,0.9935166047718168
5,5,0.990116465064082
5,5,0.9742560278872417
5,5,0.9712618768138138
5,5,0.81112391950385
5,5,0.9933885702340266
5,5,0.9913983585356617
5,5,0.9911072881290074
5,5,0.9846106105499607
5,5,0.9928949836872135
5,5,0.9797388695915974
5,5,0.9605084230589507
5,5,0.8085589292531189
5,5,0.9791321634384568
5,5,0.991727301835532
5,5,0.9873210263583955
5,5,0.7189231469848805
5,5,0.9699607253481866
5,5,0.993183427885285
5,5,0.9759086942660159
5,5,0.8568722616331229
5,5,0.9227966654156582
5,5,0.9708727953329034
5,5,0.9871515469851644
5,5,0.9821510575020977
5,5,0.9647247683979282
5,5,0.9683950580959253
5,5,0.9883205075775661
5,5,0.9917034721088213
5,5,0.9699875833908413
5,5,0.9892444957089246
5,5,0.98748212832495
5,5,0.880765492563153
5,5,0.9845779532093384
5,5,0.9718779202019973
5,5,0.8476490775432974
5,5,0.8282403194808848
5,5,0.7250627208232268
5,5,0.953092757909157
5,5,0.7139057936378689
5,5,0.9891771637889553
5,5,0.8151684996102001
5,5,0.9952151083236883
5,5,0.9997636044717075
5,5,0.9722082874917672
5,5,0.8202239173256124
5,5,0.974610850356432
5,5,0.96817332454108
5,5,0.97915923498903
5,5,0.9597882798142702
5,5,0.9831946988305423
5,5,0.984585412068673
5,5,0.8810753653194003
5,5,0.8928324392904247
5,5,0.9890336350878141
5,5,0.983327685428143
5,5,0.9885031696398028
5,5,0.9519832340780955
5,5,0.869547064670881
5,5,0.9816096919117978
5,5,0.9709302964931467
5,5,0.9710549877372894
5,5,0.9739244475665748
5,5,0.9696326962147033
5,5,0.9863010792535414
5,5,0.992282292839281
5,5,0.9831265729572579
5,5,0.9778184773898202
5,5,0.9885196394839026
5,5,0.9982940428270761
5,5,0.979386541995227
5,5,0.8779673143011633
5,5,0.9882680842866949
5,5,0.9807499594901455
5,5,0.8292738309291842
5,5,0.9809247596053516
5,5,0.9914196894338944
5,5,0.8786223479163869
5,5,0.994272072335712
5,5,0.9925626109876708
5,5,0.9730837166653696
5,5,0.928441256820894
5,5,0.9793885670733516
5,5,0.9736683349115238
5,5,0.878065154508265
5,5,0.8261394555735291
5,5,0.8878433262072425
5,5,0.995504920153519
5,5,0.9803794119971951
5,5,0.8584423111827564
5,5,0.9904364576365813
5,5,0.9215550035641211
5,5,0.963924336521042
5,5,0.9011784163049872
5,5,0.9904235368474508
5,5,0.9898285805145093
5,5,0.9789569465888994
5,5,0.981299873078723
5,5,0.992838990719048
5,5,0.9957644000949919
10,5,0.9903347250147791
10,5,0.7681635199124583
10,5,0.9940991967416014
10,5,0.9806459835932942
10,5,0.80775201535103
10,5,0.7661171415844611
10,5,0.9541115025737271
10,5,0.644714941293465
10,5,0.7419489607672421
10,5,0.8567878923478888
10,5,0.9077630049583152
10,5,0.8500744403261323
10,5,0.8974121390457316
10,5,0.8891270280010782
10,5,0.9789458580168153
10,5,0.8909118847055031
10,5,0.9905671923720438
10,5,0.844970951182186
10,5,0.9840234037543831
10,5,0.8810641202676773
10,5,0.9907344794112244
10,5,0.8971380108357743
10,5,0.9133403143362131
10,5,0.7668251159253736
10,5,0.7053575288139872
10,5,0.6587865325365473
10,5,0.9521888542364118
10,5,0.9059783152198334
10,5,0.9405402592083081
10,5,0.9837746790335685
10,5,0.9786423147140878
10,5,0.9165161073745149
10,5,0.8920226418729394
10,5,0.950598157566166
10,5,0.9029745404641838
10,5,0.9242091735358681
10,5,0.7317964736385861
10,5,0.7586910254291388
10,5,0.7543558360706866
10,5,0.5938866630484734
10,5,0.8797672003000748
10,5,0.870151845073792
10,5,0.9709768965383706
10,5,0.9736888196026906
10,5,0.8264823512356244
10,5,0.7929580309486838
10,5,0.9713186529914766
10,5,0.6982267154443883
10,5,0.9674755818058597
10,5,0.9732665731972551
10,5,0.9872035103130402
