0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
5,5,0.9726298266062873
5,5,0.9914592336809873
5,5,0.9969647872064172
5,5,0.9940108809692106
5,5,0.990411505129657
5,5,0.9999769687619363
5,5,0.9810139400813237
5,5,0.9903971710319482
5,5,0.9911314271276044
5,5,0.8245263128097932
5,5,0.9775181229738357
5,5,0.9997941680006779
5,5,0.9895709767548629
5,5,0.9685136535683364
5,5,0.9961809030603166
5,5,0.9847837613447619
5,5,0.9844684313801324
5,5,0.9891769135529562
5,5,0.9961970167036702
5,5,0.9913593052950562
5,5,0.9884633976463307
5,5,0.9884324957846967
5,5,0.9852903598621261
5,5,0.9883205075775661
5,5,0.8756703399247397
5,5,0.8813025195742747
5,5,0.9917881769808576
5,5,0.9979729228762872
5,5,0.9998915967167767
5,5,0.9940565309723245
5,5,0.9934520094658918
5,5,0.9592730111486832
5,5,0.993183427885285
5,5,0.9908743690994244
5,5,0.9889287790260183
5,5,0.9810139400813237
5,5,0.8785676671578952
5,5,0.9746288366050248
5,5,0.9914592336809873
5,5,0.9890870226483013
5,5,0.9913983585356617
5,5,0.9944503643456594
5,5,0.9997941680006779
5,5,0.9550808055803933
5,5,0.9905000014742447
5,5,0.9974203566303926
5,5,0.998293488866331
5,5,0.9913983585356617
5,5,0.9916360933159728
5,5,0.8757389915902836
5,5,0.9910556676861688
5,5,0.99758217971128
5,5,0.9924274542759703
5,5,0.9980280088272281
5,5,0.9860389513491081
5,5,0.9908227003950881
5,5,0.9959288735809865
5,5,0.9984610866246316
5,5,0.9916715113854384
5,5,0.8975506537985763
5,5,0.9917246331431943
5,5,0.9666062255532458
5,5,0.9925566538019694
5,5,0.9952445906008923
5,5,0.9687235937066393
5,5,0.9994229935303375
5,5,0.9903971710319482
5,5,0.9815323500556857
5,5,0.9999769687619363
5,5,0.9852903598621261
5,5,0.9904617607236671
5,5,0.9913593052950562
5,5,0.981975931384314
5,5,0.9914592336809873
5,5,0.9994266995963771
5,5,0.9925081527613938
5,5,0.9745049415205341
5,5,0.9978794897479821
5,5,0.981975931384314
5,5,0.989911243494374
5,5,0.8446361812564044
5,5,0.9905000014742447
5,5,0.9914299791501623
5,5,0.9912381540265934
5,5,0.9829215914397935
5,5,0.9885031696398028
5,5,0.994095730787138
5,5,0.9914299791501623
5,5,0.9913983585356617
5,5,0.9636075325607942
5,5,0.7467436473644001
5,5,0.9916360933159728
5,5,0.9952063498503148
5,5,0.9963842106031099
5,5,0.9913983585356617
5,5,0.8826635789476761
5,5,0.9982940428270761
5,5,0.9944400863825129
5,5,0.9739615587524262
5,5,0.9725086875932886
10,5,0.7236952877720337
10,5,0.953896253642819
10,5,0.8523181489593533
10,5,0.7412795896001079
10,5,0.9692334937145759
10,5,0.7586494240571756
10,5,0.880975114195336
10,5,0.9542775400940097
10,5,0.9981760488757199
10,5,0.8011249145139356
10,5,0.993146995479025
10,5,0.8468892768526116
10,5,0.9886592056345158
10,5,0.9606212975512591
10,5,0.9907183490731413
10,5,0.8229678281497176
10,5,0.9183718848750024
10,5,0.6983886927035295
10,5,0.9930592268263122
10,5,0.9581513178085044
10,5,0.9687328725617282
10,5,0.9645445962823632
10,5,0.9605960990699715
10,5,0.9742972562843577
10,5,0.9913983585356617
10,5,0.9992793850217492
10,5,0.9250621239365991
10,5,0.9736681549017487
10,5,0.9892554715701031
10,5,0.9671937863417085
10,5,0.934817815150858
10,5,0.9901879474123515
10,5,0.9719798824063232
10,5,0.8207729566859536
10,5,0.8517199643140455
10,5,0.9796971899153434
10,5,0.7589735644537228
10,5,0.9822130229378134
10,5,0.9848348206032801
10,5,0.758614421776557
10,5,0.9731892404631172
10,5,0.9592408107231452
10,5,0.9684944444918689
10,5,0.9878230652728807
10,5,0.8348756478665305
10,5,0.9727335243026434
10,5,0.992373853040711
10,5,0.9809302820499192
10,5,0.9629846285185617
10,5,0.9894930130421229
