0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
0,5,1.0
10,5,0.9815475603852788
10,5,0.9928034597210671
10,5,0.9960815118116496
10,5,0.9974129337289461
10,5,0.9740928244560265
10,5,0.9890865811241556
10,5,0.9958245711893273
10,5,0.9857030274519298
10,5,0.9788291880295521
10,5,0.9910408792990993
10,5,0.9891689158200435
10,5,0.9671786096223368
10,5,0.9885987217168497
10,5,0.9974242326750705
10,5,0.9742763150570342
10,5,0.8997045495715352
10,5,0.9952545065792817
10,5,0.9969742451258168
10,5,0.9869542917368741
10,5,0.9897767218247764
10,5,0.9918903707171925
10,5,0.992804380034919
10,5,0.9742895820053133
10,5,0.9815411633110525
10,5,0.9762102965552665
10,5,0.9699800848271668
10,5,0.992450528530963
10,5,0.9899465417234965
10,5,0.9936107330229462
10,5,0.9889824965375962
10,5,0.9919966176066024
10,5,0.992617369952638
10,5,0.9791602900673674
10,5,0.9820795067797831
10,5,0.9888771264554154
10,5,0.9989899828120288
10,5,0.9703963483887417
10,5,0.9904553699286793
10,5,0.972383407999269
10,5,0.9932408636837877
10,5,0.8633473047360236
10,5,0.9902805986749711
10,5,0.9903980619411047
10,5,0.9801943003606418
10,5,0.9765630440591409
10,5,0.9817121593983215
10,5,0.9783415835461341
10,5,0.993444048254644
10,5,0.9785956090746843
10,5,0.9957580561975972
10,5,0.9822533702979437
10,5,0.9928719380440606
10,5,0.8664633341181914
10,5,0.9938983137402163
10,5,0.9763545483807387
10,5,0.9818626133040262
10,5,0.9908487781355051
10,5,0.9885413277139239
10,5,0.994730700198134
10,5,0.98484930365877
10,5,0.9855288365142839
10,5,0.9906155574045821
10,5,0.841462621989191
10,5,0.9811027644192212
10,5,0.9871703827261047
10,5,0.992900218251147
10,5,0.9953083693733357
10,5,0.9835038601909318
10,5,0.973600926745607
10,5,0.984572889263242
10,5,0.978325392943217
10,5,0.9976225553611293
10,5,0.993767865661289
10,5,0.9968047777464666
10,5,0.9857876718130116
10,5,0.970824108349892
10,5,0.9893733769930821
10,5,0.9904010930184635
10,5,0.9790986309306451
10,5,0.9754704168158431
10,5,0.9862167153301937
10,5,0.9898914927581657
10,5,0.9944230761279474
10,5,0.9852310712398388
10,5,0.9937052664781282
10,5,0.998625207408276
10,5,0.9958152905202283
10,5,0.9869045050084103
10,5,0.993767865661289
10,5,0.9951516153907836
10,5,0.98356774555685
10,5,0.9821096329309204
10,5,0.996369734285134
10,5,0.9570975606111459
10,5,0.9795313776847103
10,5,0.9944150719404684
10,5,0.9924990885020993
10,5,0.996179357162513
10,5,0.9005488699071901
10,5,0.9906614590130596
20,5,0.9447022029598825
20,5,0.8926937926119273
20,5,0.899729512923766
20,5,0.872099012162905
20,5,0.9681516155896576
20,5,0.988743869376864
20,5,0.9836351593445778
20,5,0.9699695232987524
20,5,0.9898519485110725
20,5,0.9871555939932632
20,5,0.8884165303680304
20,5,0.9818306770232659
20,5,0.986853345994144
20,5,0.9838143025155719
20,5,0.9819960770961386
20,5,0.8119742905786551
20,5,0.8927605714826694
20,5,0.97658288552223
20,5,0.9105350146288405
20,5,0.94817779799429
20,5,0.9907451173471359
20,5,0.9931935265469949
20,5,0.880765492563153
20,5,0.9891217110856036
20,5,0.9893296561971077
20,5,0.9689721791795568
20,5,0.971868003061362
20,5,0.9708180708077875
20,5,0.9892212458350689
20,5,0.9700793352532344
20,5,0.9899058567603597
20,5,0.9781831049864774
20,5,0.9763790639029508
20,5,0.976395098293046
20,5,0.9668631538935997
20,5,0.9914479824547406
20,5,0.9867533682099768
20,5,0.9838372078501176
20,5,0.9928739737411162
20,5,0.9900531597713726
20,5,0.8389157607917649
20,5,0.9831745331687871
20,5,0.8739117664041728
20,5,0.9819443167078321
20,5,0.9661070863767038
20,5,0.9724627283346846
20,5,0.9761798494132863
20,5,0.881905511289823
20,5,0.985260877584922
20,5,0.994086159031537
20,5,0.9881115540906705
